id,alias,name,image_url,is_closed,url,review_count,rating,latitude,longitude,transactions,price,distance,street_address,city,state,zip_code,categories,full_address
1UOo0w-JNKASCMvSWnle0w,old-country-coffee-new-york,Old Country Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/Ziym5ZHDsElePA1WVueAyw/o.jpg,FALSE,https://www.yelp.com/biz/old-country-coffee-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,208,4.5,40.7544507270095,-73.9984663948417,character(0),$,1799.7010137301,455 W 34th St,New York,NY,10001,"coffee, bakeries, Coffee & Tea, Bakeries, ","253 W 51st St, New York, NY 10019, "
icqOzQ93InjnlM9MlS8tYw,romeo-and-juliet-colombian-coffee-new-york,Romeo and Juliet Colombian Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/o_T0E0jiKv7Mr-bnjzKk0g/o.jpg,FALSE,https://www.yelp.com/biz/romeo-and-juliet-colombian-coffee-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,230,4,40.760838,-73.997859,"c(""delivery"", ""pickup"")",$$,1631.93206509286,555 W 42nd St,New York,NY,10036,"coffee, bakeries, Coffee & Tea, Bakeries, ","253 W 51st St, New York, NY 10019, "
lLjfdSeJKTTUYx2e9P5O-w,culture-36-new-york-2,Culture 36,https://s3-media1.fl.yelpcdn.com/bphoto/NB9f5nbBjDKW69_XbVLPTA/o.jpg,FALSE,https://www.yelp.com/biz/culture-36-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,132,4,40.753192,-73.991264,character(0),$$,1330.19191631859,247 W 36th St,New York,NY,10018,"coffee, bakeries, Coffee & Tea, Bakeries, ","253 W 51st St, New York, NY 10019, "
S9T8kG8xTPaQ1PxLE_VdYg,devocion-new-york,Devocion,https://s3-media3.fl.yelpcdn.com/bphoto/NBOv88J8YqPZGU_1dfs0YQ/o.jpg,FALSE,https://www.yelp.com/biz/devocion-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,91,4,40.73904,-73.98916,character(0),$,2508.70522273463,25 E 20th St,New York,NY,10003,"coffee, bakeries, Coffee & Tea, Bakeries, ","253 W 51st St, New York, NY 10019, "
PK-ohmmqEQXipgm_U8JjrA,tisserie-new-york-2,Tisserie,https://s3-media1.fl.yelpcdn.com/bphoto/96P_0o2Oa38bnCG-KeLRBQ/o.jpg,FALSE,https://www.yelp.com/biz/tisserie-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,358,4,40.7643662648707,-73.9810570774322,"c(""delivery"", ""pickup"")",$,509.362484258626,870 7th Ave,New York,NY,10019,"coffee, bakeries, Coffee & Tea, Bakeries, ","253 W 51st St, New York, NY 10019, "
STBNV2yArITdLJ1k5hfBig,gotham-coffee-roasters-new-york,Gotham Coffee Roasters,https://s3-media2.fl.yelpcdn.com/bphoto/h2xd0LqvAIobbevcSg9Gcg/o.jpg,FALSE,https://www.yelp.com/biz/gotham-coffee-roasters-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,79,4.5,40.73975,-73.99269,character(0),$$,2555.68819342177,23 W 19th St,New York,NY,10011,"coffee, bakeries, Coffee & Tea, Bakeries, ","253 W 51st St, New York, NY 10019, "
2l0dBpaoPVQ1JwD7CaQu-w,madman-espresso-new-york-4,Madman Espresso,https://s3-media1.fl.yelpcdn.com/bphoto/NBukSq7Yo6RM1KaPxMPZZA/o.jpg,FALSE,https://www.yelp.com/biz/madman-espresso-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,273,4,40.7520356305538,-73.991293900852,"c(""delivery"", ""pickup"")",$$,1410.10137227973,234 W 35th St,New York,NY,10001,"coffee, bakeries, Coffee & Tea, Bakeries, ","253 W 51st St, New York, NY 10019, "
MvZf26mlFsxQBWgyVHp6Pw,red-fleece-cafe-new-york-4,Red Fleece Cafe,https://s3-media2.fl.yelpcdn.com/bphoto/akHr6it9RkEa6R7AdJDLPw/o.jpg,FALSE,https://www.yelp.com/biz/red-fleece-cafe-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,12,4.5,40.75434,-73.97834,character(0),NA,645.143390432946,346 Madison Ave,New York,NY,10017,"coffee, bakeries, Coffee & Tea, Bakeries, ","253 W 51st St, New York, NY 10019, "
YGUzlo20oCGAnYnvg1b6Kg,blue-bottle-coffee-new-york-6,Blue Bottle Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/SufKOVlNu0w7QKD85PyhbA/o.jpg,FALSE,https://www.yelp.com/biz/blue-bottle-coffee-new-york-6?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,267,4,40.7530635290641,-73.984223271164,character(0),$$,929.889291828694,54 W 40th St,New York,NY,10018,"coffee, Coffee & Tea, ","54 W 40th St, New York, NY 10018, "
AwlitmKPuAD9pX_9cqiK8Q,partners-coffee-new-york-4,Partners Coffee,https://s3-media3.fl.yelpcdn.com/bphoto/i0RJ1C4QB8ILlL27ZIzvrQ/o.jpg,FALSE,https://www.yelp.com/biz/partners-coffee-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,56,4,40.7544956,-73.9758568,pickup,$$,673.810494075559,81 E 45th St,New York,NY,10169,"coffee, bakeries, Coffee & Tea, Bakeries, ","81 E 45th St, New York, NY 10169, "
9-ornJr0G_IHkl6FpcCNzw,terremoto-coffee-new-york,Terremoto Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/86BkMMP3m1JqpUZOumHrNA/o.jpg,FALSE,https://www.yelp.com/biz/terremoto-coffee-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,93,4.5,40.74079,-74.00337,character(0),$$,3009.33586145812,328 W 15th St,New York,NY,10011,"coffee, Coffee & Tea, ","328 W 15th St, New York, NY 10011, "
sFfo0HwbH_Gs2Xg_-r8JSA,la-colombe-coffee-new-york-8,La Colombe Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/CW8WFv24GI39YIhZAbGMKA/o.jpg,FALSE,https://www.yelp.com/biz/la-colombe-coffee-new-york-8?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,159,4,40.7536152785214,-73.985310967853,character(0),$$,931.449965049811,1045 6th Ave,New York,NY,10018,"coffee, Coffee & Tea, ","1045 6th Ave, New York, NY 10018, "
-JvJHpqzgX-nHD53myR01g,café-grumpy-new-york-4,Café Grumpy,https://s3-media3.fl.yelpcdn.com/bphoto/cpCQO9vAKMKDgxvpXPGtgQ/o.jpg,FALSE,https://www.yelp.com/biz/caf%C3%A9-grumpy-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,246,4,40.7541886,-73.9887429,character(0),$$,1092.38034222946,200 W 39th St,New York,NY,10018,"coffee, Coffee & Tea, ","200 W 39th St, New York, NY 10018, "
_FwUSTdbmZEMF4Xld29SgA,bluestone-lane-new-york-17,Bluestone Lane,https://s3-media3.fl.yelpcdn.com/bphoto/-iuv5K1fJunYDNc1jxJ_7Q/o.jpg,FALSE,https://www.yelp.com/biz/bluestone-lane-new-york-17?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,137,4.5,40.75257,-73.98789,character(0),$$,1156.44951906289,1375 Broadway,New York,NY,10018,"coffee, gluten_free, breakfast_brunch, Coffee & Tea, Gluten-Free, Breakfast & Brunch, ","1375 Broadway, New York, NY 10018, "
LjmfjBHC-dQ5ld3qq9moXw,variety-coffee-roasters-new-york-4,Variety Coffee Roasters,https://s3-media1.fl.yelpcdn.com/bphoto/jKMJicgkbGAJpjriaKn4NQ/o.jpg,FALSE,https://www.yelp.com/biz/variety-coffee-roasters-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,63,4.5,40.779005,-73.95569,character(0),$$,2838.19431784904,1269 Lexington Ave,New York,NY,10028,"coffee, coffeeroasteries, Coffee & Tea, Coffee Roasteries, ","1269 Lexington Ave, New York, NY 10028, "
qF-tPT7PkyNKbs2Js6EdNg,birch-coffee-new-york-7,Birch Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/Vgi6cP97e5eSH9qJtIIbQw/o.jpg,FALSE,https://www.yelp.com/biz/birch-coffee-new-york-7?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,356,4.5,40.7436778937491,-73.9864144708908,character(0),$$,1955.9422914462,21 E 27th St,New York,NY,10016,"coffee, Coffee & Tea, ","21 E 27th St, New York, NY 10016, "
JQAQr8VOEV7K5BtogGGqlQ,juan-valdez-cafe-new-york,Juan Valdez Cafe,https://s3-media1.fl.yelpcdn.com/bphoto/vrLEx9Z10mpUBk5qNjLo7Q/o.jpg,FALSE,https://www.yelp.com/biz/juan-valdez-cafe-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,323,4,40.760586,-73.968698,character(0),$$,826.626116513186,140 E 57th St,New York,NY,10022,"coffee, Coffee & Tea, ","140 E 57th St, New York, NY 10022, "
DPEe8kfOHPuphHEtoz_d_A,champion-coffee-new-york-2,Champion Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/uHPR5r79Y1WF8uBj87ehEw/o.jpg,FALSE,https://www.yelp.com/biz/champion-coffee-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,13,4.5,40.7662,-73.96228,character(0),NA,1519.57288752494,210 E 67th St,New York,NY,10065,"coffee, Coffee & Tea, ","210 E 67th St, New York, NY 10065, "
ByBZ2UskVgZftg1JlG_w2w,joe-coffee-company-new-york-9,Joe Coffee Company,https://s3-media1.fl.yelpcdn.com/bphoto/QnZD5E11NYWTePo0dK_c8g/o.jpg,FALSE,https://www.yelp.com/biz/joe-coffee-company-new-york-9?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,117,4,40.7750798,-73.9803673,character(0),$,1652.7833437645,187 Columbus Ave,New York,NY,10023,"coffee, coffeeroasteries, Coffee & Tea, Coffee Roasteries, ","187 Columbus Ave, New York, NY 10023, "
LGfdxj7CS85_5JlIHumMCQ,handcraft-coffee-new-york-2,Handcraft Coffee,https://s3-media3.fl.yelpcdn.com/bphoto/CEQknHBbQQvaHhSRHtZmzQ/o.jpg,FALSE,https://www.yelp.com/biz/handcraft-coffee-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,111,4,40.7735994228244,-73.959483004568,character(0),$$,2186.32286111051,151 East 77th St,New York,NY,10075,"coffee, bakeries, Coffee & Tea, Bakeries, ","151 East 77th St, New York, NY 10075, "
asW_ljefQQam9zjc9ZQaMw,oslo-coffee-roasters-new-york,Oslo Coffee Roasters,https://s3-media3.fl.yelpcdn.com/bphoto/xALfil8scd3ylUlJ50h_kA/o.jpg,FALSE,https://www.yelp.com/biz/oslo-coffee-roasters-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,247,4,40.76914,-73.95372,character(0),$,2307.84024690954,422 E 75th St,New York,NY,10021,"coffee, cafes, Coffee & Tea, Cafes, ","422 E 75th St, New York, NY 10021, "
D1-2LKQRXVDBBaGrkKYeiQ,intelligentsia-coffee-new-york-3,Intelligentsia Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/tt9o2Oqm2bgK35fAIv7rMw/o.jpg,FALSE,https://www.yelp.com/biz/intelligentsia-coffee-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,213,4,40.745962,-74.0049928,character(0),$$,2737.06976360778,180 10th Ave,New York,NY,10011,"coffee, Coffee & Tea, ","180 10th Ave, New York, NY 10011, "
EutWbSfK6_rHrp79e_cCqA,black-press-coffee-new-york,Black Press Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/9y5m5JRYr3ZCnSrwI_5ahw/o.jpg,FALSE,https://www.yelp.com/biz/black-press-coffee-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,89,4.5,40.74221,-73.98308,character(0),$,2036.04504751754,100 Lexington Ave,New York,NY,10016,"coffee, Coffee & Tea, ","100 Lexington Ave, New York, NY 10016, "
D924bgYbBg-WN8PCCBXhEw,st-kilda-coffee-new-york,St Kilda Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/C5gQ8xGUVkgQoIrwPyjcUg/o.jpg,FALSE,https://www.yelp.com/biz/st-kilda-coffee-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,189,4.5,40.7588882446289,-73.9902648925781,character(0),$,999.074179232121,328 W 44th St,New York,NY,10036,"cafes, coffee, Cafes, Coffee & Tea, ","328 W 44th St, New York, NY 10036, "
F_xfvWtka3ZHXxH94AFNrA,seven-grams-caffe-new-york-7,Seven Grams Caffe,https://s3-media3.fl.yelpcdn.com/bphoto/Lc_pNN3QlBT8hxGLHSghqw/o.jpg,FALSE,https://www.yelp.com/biz/seven-grams-caffe-new-york-7?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,71,4.5,40.74391,-73.98593,character(0),NA,1915.0905248879,76 Madison Ave,New York,NY,10016,"coffee, bakeries, coffeeroasteries, Coffee & Tea, Bakeries, Coffee Roasteries, ","76 Madison Ave, New York, NY 10016, "
dcdhJICzGVa46lizpGok1w,proof-coffee-roasters-new-york-5,PROOF Coffee Roasters,https://s3-media4.fl.yelpcdn.com/bphoto/QhgNHU_huLaJvaw__3odSQ/o.jpg,FALSE,https://www.yelp.com/biz/proof-coffee-roasters-new-york-5?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,138,5,40.73985,-73.97742,character(0),$,2259.3532983263,335 E 27th St,New York,NY,10016,"coffee, Coffee & Tea, ","54 W 40th St, New York, NY 10018, "
8IcowtkuaPf3ZoXIGiNvqg,blue-bottle-coffee-new-york-11,Blue Bottle Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/BfI8eDx7qVx2MwSCXXVGWw/o.jpg,FALSE,https://www.yelp.com/biz/blue-bottle-coffee-new-york-11?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,101,4.5,40.710715,-74.0123300674591,character(0),$,6198.38238423482,150 Greenwich St,New York,NY,10007,"coffee, Coffee & Tea, ","54 W 40th St, New York, NY 10018, "
CrdBAU83H9T2NlFUM78YiQ,angelina-bakery-new-york-2,Angelina Bakery,https://s3-media2.fl.yelpcdn.com/bphoto/6ECNkXxzlyfZ9uGRgLUONw/o.jpg,FALSE,https://www.yelp.com/biz/angelina-bakery-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,2,4.5,40.76528,-73.97673,"c(""delivery"", ""pickup"")",$$,578.367283884769,1427 6th Ave,New York,NY,10019,"coffee, Coffee & Tea, ","54 W 40th St, New York, NY 10018, "
YhOmfXTPu_QRNT3azAu6wA,la-colombe-coffee-new-york-4,La Colombe Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/AMERggzlTZisopwPeT71wQ/o.jpg,FALSE,https://www.yelp.com/biz/la-colombe-coffee-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,563,4.5,40.728221,-73.993165,character(0),$$,3765.96105510357,400 Lafayette St,New York,NY,10003,"coffee, Coffee & Tea, ","54 W 40th St, New York, NY 10018, "
rA4CDLdNtwnszjGT_KWzPQ,kahve-new-york,Kahve,https://s3-media2.fl.yelpcdn.com/bphoto/5WUJPEE-gs2YZGqt2GHz3g/o.jpg,FALSE,https://www.yelp.com/biz/kahve-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,552,4,40.76483,-73.98774,character(0),$,918.52877350001,786 9th Ave,New York,NY,10019,"coffee, Coffee & Tea, ","54 W 40th St, New York, NY 10018, "
S3Fw7s_GA94lJLbLFrqZrw,bouchon-bakery-and-cafe-new-york-2,Bouchon Bakery & Cafe,https://s3-media2.fl.yelpcdn.com/bphoto/rK9X_77soe-1CB1ao_P24A/o.jpg,FALSE,https://www.yelp.com/biz/bouchon-bakery-and-cafe-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1373,4,40.768538,-73.982923,"c(""delivery"", ""pickup"")",$$,997.624739582134,10 Columbus Cir,New York,NY,10019,"coffee, Coffee & Tea, ","54 W 40th St, New York, NY 10018, "
HSW4iLqHCBNRttXC1IemaQ,boris-and-horton-new-york,Boris & Horton,https://s3-media4.fl.yelpcdn.com/bphoto/LjrViKkYbiNBvTBcy0Reeg/o.jpg,FALSE,https://www.yelp.com/biz/boris-and-horton-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,173,4.5,40.7292599,-73.98138,character(0),$$,3447.95342728191,195 Ave A,New York,NY,10009,"coffee, Coffee & Tea, ","54 W 40th St, New York, NY 10018, "
DRorx6DjfsSDQI75Lp84Ng,rebel-coffee-new-york,Rebel Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/Y3fe-iwAxTPnNzwrTW872Q/o.jpg,FALSE,https://www.yelp.com/biz/rebel-coffee-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,140,4.5,40.73784,-74.00475,character(0),$,3329.72795368185,19 8th Ave,New York,NY,10014,"coffee, Coffee & Tea, ","54 W 40th St, New York, NY 10018, "
QH9vS9_Q5um3b8sZntZiyw,the-jolly-goat-coffee-bar-new-york,The Jolly Goat Coffee Bar,https://s3-media1.fl.yelpcdn.com/bphoto/LbXeKYvlkx4bujyn3pj19A/o.jpg,FALSE,https://www.yelp.com/biz/the-jolly-goat-coffee-bar-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,342,4.5,40.7633010644103,-73.9941928334518,character(0),$,1365.48133326459,515 W 47th St,New York,NY,10036,"coffee, Coffee & Tea, ","54 W 40th St, New York, NY 10018, "
w8Mv4_Yiw5JGPV5BP0N5og,corvo-coffee-new-york-2,Corvo Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/0Y4mTyUkvz9q5O50tV4xLA/o.jpg,FALSE,https://www.yelp.com/biz/corvo-coffee-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,107,4,40.75695,-73.9935,character(0),$,1305.69295224647,542 9th Ave,New York,NY,10018,"coffee, Coffee & Tea, ","54 W 40th St, New York, NY 10018, "
Dntkg2mLT0Tyc_AdKQMogw,saltwater-coffee-new-york-2,Saltwater Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/mLcaVOAUzSWFIjE-Lfksrg/o.jpg,FALSE,https://www.yelp.com/biz/saltwater-coffee-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,8,4.5,40.7327,-73.99984,character(0),NA,3554.65455063196,126 Waverly Pl,New York,NY,10011,"coffee, Coffee & Tea, ","54 W 40th St, New York, NY 10018, "
3erDg5x5OYgJjaPkV_ysLw,birch-coffee-new-york-9,Birch Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/UbQFzwtk-b9VECdlurmK0A/o.jpg,FALSE,https://www.yelp.com/biz/birch-coffee-new-york-9?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,102,4,40.7434044,-73.9799957,character(0),$,1876.74987842804,432 Third Ave,New York,NY,10016,"coffee, Coffee & Tea, ","54 W 40th St, New York, NY 10018, "
wkCpFIIF6BkdimVDWvClhQ,blue-bottle-coffee-new-york-20,Blue Bottle Coffee,https://s3-media3.fl.yelpcdn.com/bphoto/rfMuWfWRIxjnA-L7RCnjoQ/o.jpg,FALSE,https://www.yelp.com/biz/blue-bottle-coffee-new-york-20?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,24,4,40.7582,-73.97869,character(0),$$,224.616199245318,1 Rockefeller Plz,New York,NY,10020,"coffee, Coffee & Tea, ","54 W 40th St, New York, NY 10018, "
VNZ661bD28qh5PcFlp6g4g,oslo-coffee-roasters-new-york-3,Oslo Coffee Roasters,https://s3-media4.fl.yelpcdn.com/bphoto/Bj7ZLWa7RPB-Wmsn-CwNbg/o.jpg,FALSE,https://www.yelp.com/biz/oslo-coffee-roasters-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,12,4.5,40.760563,-73.9990623,"c(""delivery"", ""pickup"")",NA,1732.24340044852,620 W 42nd St,New York,NY,10036,"coffee, Coffee & Tea, ","54 W 40th St, New York, NY 10018, "
IYDE89R_ETmVP1-e82Y_xQ,café-grumpy-new-york-3,Café Grumpy,https://s3-media3.fl.yelpcdn.com/bphoto/hYES9oQLXH6EIjEwT00A1w/o.jpg,FALSE,https://www.yelp.com/biz/caf%C3%A9-grumpy-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,706,4,40.742571,-73.998391,character(0),$,2579.99784942677,224 W 20th St,New York,NY,10011,"coffee, Coffee & Tea, ","54 W 40th St, New York, NY 10018, "
uo95mBuMeEkCqF12KnQiGw,gregorys-coffee-new-york-2,Gregorys Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/WALfr2eu7AYmadjAFpqIkw/o.jpg,FALSE,https://www.yelp.com/biz/gregorys-coffee-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,331,4,40.7558601,-73.9828599,"c(""delivery"", ""pickup"")",$$,599.613632893799,58 W 44th St,New York,NY,10036,"coffee, Coffee & Tea, ","54 W 40th St, New York, NY 10018, "
N8ZXXxn0RbLo97xoT19RTg,plowshares-coffee-roasters-new-york-2,Plowshares Coffee Roasters,https://s3-media4.fl.yelpcdn.com/bphoto/JWts-f6iF9bas51p21RzuQ/o.jpg,FALSE,https://www.yelp.com/biz/plowshares-coffee-roasters-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,164,4,40.800136083235,-73.9677886525782,character(0),$$,4529.72543933529,2730 Broadway,New York,NY,10025,"coffee, Coffee & Tea, ","54 W 40th St, New York, NY 10018, "
3o5ABdDmf0oNWwVrzh-ieA,brooklyn-roasting-company-new-york,Brooklyn Roasting Company,https://s3-media3.fl.yelpcdn.com/bphoto/ijxy6Aakx7DJUCdf_8YvQw/o.jpg,FALSE,https://www.yelp.com/biz/brooklyn-roasting-company-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,182,4,40.742283,-73.991809,character(0),$,2287.47859693073,50 W 23rd St,New York,NY,10010,"coffee, Coffee & Tea, ","54 W 40th St, New York, NY 10018, "
Ry04HQ6kNsF1RYTjINDaYw,blank-slate-coffee-kitchen-new-york-3,Blank Slate Coffee + Kitchen,https://s3-media4.fl.yelpcdn.com/bphoto/GqyBH3YUF67uohH8A8HlBg/o.jpg,FALSE,https://www.yelp.com/biz/blank-slate-coffee-kitchen-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,620,4,40.7453293,-73.9845257,"c(""delivery"", ""pickup"")",$$,1739.851366008,121 Madison Ave,New York,NY,10016,"coffee, Coffee & Tea, ","54 W 40th St, New York, NY 10018, "
