id,alias,name,image_url,is_closed,url,review_count,rating,latitude,longitude,transactions,price,distance,street_address,city,state,zip_code,categories,full_address
2DfawU7cXM2Dmes2SRHWGA,hapag-filipino-cuisine-yonkers,Hapag Filipino Cuisine,https://s3-media2.fl.yelpcdn.com/bphoto/iInuNZKsWuQW3dPgB7oI1g/o.jpg,FALSE,https://www.yelp.com/biz/hapag-filipino-cuisine-yonkers?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,81,4,40.96012,-73.84258,delivery,$$,12185.1252840259,1789 Central Park Ave,Yonkers,NY,10710,"tapasmallplates, izakaya, ramen, Tapas/Small Plates, Izakaya, Ramen, ","118 Madison Ave, New York, NY 10016, "
g9IFea9brBr8j8awcdOBOw,chopped-parsley-new-york,Chopped Parsley,https://s3-media1.fl.yelpcdn.com/bphoto/lsnedeKOMR27COQzPe0F6A/o.jpg,FALSE,https://www.yelp.com/biz/chopped-parsley-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,126,4.5,40.82593,-73.94742,character(0),$$,7034.39044357574,500 W 146th St,New York,NY,10031,"tapasmallplates, izakaya, ramen, Tapas/Small Plates, Izakaya, Ramen, ","118 Madison Ave, New York, NY 10016, "
lVXassEQUuQbL2L6eMddDQ,barepas-new-york,Barepas,https://s3-media2.fl.yelpcdn.com/bphoto/bSrCjOkGw07Lb4vWNayFag/o.jpg,FALSE,https://www.yelp.com/biz/barepas-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,81,4.5,40.82772,-73.94619,"c(""delivery"", ""pickup"")",$$,6856.89260336345,1792 Amsterdam Ave,New York,NY,10031,"tapasmallplates, izakaya, ramen, Tapas/Small Plates, Izakaya, Ramen, ","118 Madison Ave, New York, NY 10016, "
kLgX1ZjnMnevuITfy4F9rA,les-q-carribbean-restaurant-bronx,Les Q Carribbean Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/aibdLzjjptfurhQpjwn7kg/o.jpg,FALSE,https://www.yelp.com/biz/les-q-carribbean-restaurant-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,4,5,40.8833282552608,-73.8561121681773,character(0),NA,3700.57648798226,3854 Bronxwood Ave,Bronx,NY,10469,"tapasmallplates, izakaya, ramen, Tapas/Small Plates, Izakaya, Ramen, ","118 Madison Ave, New York, NY 10016, "
S0fzI6zPQ3_UecTU8tVwAw,the-urban-hamlet-bronxville,The Urban Hamlet,https://s3-media1.fl.yelpcdn.com/bphoto/JzixNzaVjV2aH76-sf_Meg/o.jpg,FALSE,https://www.yelp.com/biz/the-urban-hamlet-bronxville?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,13,4,40.938706,-73.832797,character(0),NA,10151.6972436381,124 Pondfield Rd,Bronxville,NY,10708,"tapasmallplates, izakaya, ramen, Tapas/Small Plates, Izakaya, Ramen, ","118 Madison Ave, New York, NY 10016, "
A0tTNf0oKdQM3l2MqerDuA,nicks-pizza-restaurant-bronx,Nick's Pizza Restaurant,https://s3-media4.fl.yelpcdn.com/bphoto/DEPH1uDVgvQDpcR97NGYlw/o.jpg,FALSE,https://www.yelp.com/biz/nicks-pizza-restaurant-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,62,4,40.8703332,-73.8462856,pickup,$,2918.14548638533,1356 E Gun Hill Rd,Bronx,NY,10469,"tapasmallplates, izakaya, ramen, Tapas/Small Plates, Izakaya, Ramen, ","118 Madison Ave, New York, NY 10016, "
g3QERUGn1BIS-_WJVwnKyQ,cantina-lobos-village-of-pelham-2,Cantina Lobos,https://s3-media2.fl.yelpcdn.com/bphoto/SdBPSG6IH34vbyQUbevHVg/o.jpg,FALSE,https://www.yelp.com/biz/cantina-lobos-village-of-pelham-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,102,4,40.906394318171,-73.8117176678981,"c(""delivery"", ""pickup"")",$$,7840.03710638708,217 Wolfs Ln,Village of Pelham,NY,10803,"tapasmallplates, izakaya, ramen, Tapas/Small Plates, Izakaya, Ramen, ","118 Madison Ave, New York, NY 10016, "
Q3WDNsXb1eA8XDntteWB5A,fadels-gourmet-deli-bronx,Fadel's Gourmet Deli,https://s3-media2.fl.yelpcdn.com/bphoto/Mm66LCNpi0tklg_v0KuYiw/o.jpg,FALSE,https://www.yelp.com/biz/fadels-gourmet-deli-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,6,4.5,40.824298,-73.859695,"c(""delivery"", ""pickup"")",NA,3252.96038891419,1901 Story Ave,Bronx,NY,10473,"tapasmallplates, izakaya, ramen, Tapas/Small Plates, Izakaya, Ramen, ","118 Madison Ave, New York, NY 10016, "
ZLkX44TyrF92pjRqBvpuig,tannat-new-york,Tannat,https://s3-media4.fl.yelpcdn.com/bphoto/p05AegmKalPhrba3YomZNg/o.jpg,FALSE,https://www.yelp.com/biz/tannat-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,48,4.5,40.8649436583596,-73.9282702747694,character(0),$$,4982.13558416415,4736 Broadway,New York,NY,10040,"tapasmallplates, izakaya, ramen, Tapas/Small Plates, Izakaya, Ramen, ","118 Madison Ave, New York, NY 10016, "
vyKBwzRdNX4yiJDIFv37iw,oxomoco-brooklyn-2,Oxomoco,https://s3-media1.fl.yelpcdn.com/bphoto/F2A0uM-iB5KrWLNhLRb1xw/o.jpg,FALSE,https://www.yelp.com/biz/oxomoco-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,289,4,40.7299099,-73.95548,character(0),$$$,15340.3958331677,128 Greenpoint Ave,Brooklyn,NY,11222,"tapasmallplates, izakaya, ramen, Tapas/Small Plates, Izakaya, Ramen, ","118 Madison Ave, New York, NY 10016, "
hXZR1z5ZFRjhXRPaZ1Oh_g,tonys-halal-food-bronx,Tony's Halal Food,https://s3-media3.fl.yelpcdn.com/bphoto/olK16zBWN7k6a8v1DryKig/o.jpg,FALSE,https://www.yelp.com/biz/tonys-halal-food-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,17,4,40.8743215931494,-73.891453702655,character(0),$,2982.36820705419,156-198 Bedford Park Blvd W,Bronx,NY,10468,"tapasmallplates, izakaya, ramen, Tapas/Small Plates, Izakaya, Ramen, ","118 Madison Ave, New York, NY 10016, "
kVRK5uqGUQTRD_KYLt7laQ,jip-bob-mrs-baek-fort-lee-6,Jip Bob Mrs Baek,https://s3-media3.fl.yelpcdn.com/bphoto/JNJttyfbdMCFbeNol0KSEA/o.jpg,FALSE,https://www.yelp.com/biz/jip-bob-mrs-baek-fort-lee-6?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,10,5,40.847623,-73.970404,character(0),NA,8345.79632629229,1550 Lemoine Ave,Fort Lee,NJ,7024,"tapasmallplates, izakaya, ramen, Tapas/Small Plates, Izakaya, Ramen, ","118 Madison Ave, New York, NY 10016, "
q2D80--iDkSwf_OKsS-jdA,la-pulperia-ues-new-york-3,La Pulperia UES,https://s3-media2.fl.yelpcdn.com/bphoto/PkdSju9bO5wz4ZSva_8h1g/o.jpg,FALSE,https://www.yelp.com/biz/la-pulperia-ues-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,734,4,40.7766202,-73.9523275,"c(""delivery"", ""pickup"", ""restaurant_reservation"")",$$,10818.7896229248,1626 2nd Ave,New York,NY,10028,"tapasmallplates, izakaya, ramen, Tapas/Small Plates, Izakaya, Ramen, ","118 Madison Ave, New York, NY 10016, "
Y72kX2MRryUNx3SSS7LwNQ,riverdale-steak-house-bronx,Riverdale Steak House,https://s3-media2.fl.yelpcdn.com/bphoto/JLAOqHEjlwt1ld464WFsug/o.jpg,FALSE,https://www.yelp.com/biz/riverdale-steak-house-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,54,3.5,40.9061758965254,-73.9042299985886,delivery,$$,6650.06311389572,5700 Riverdale Ave,Bronx,NY,10471,"tapasmallplates, izakaya, ramen, Tapas/Small Plates, Izakaya, Ramen, ","118 Madison Ave, New York, NY 10016, "
xC0EwX1RMsM99vVVisKLfQ,sorrento-pizzeria-bronx,Sorrento Pizzeria,https://s3-media1.fl.yelpcdn.com/bphoto/Ie8iKqHDZig3uMe3yr33tg/o.jpg,FALSE,https://www.yelp.com/biz/sorrento-pizzeria-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,88,4,40.85447,-73.85438,"c(""delivery"", ""pickup"")",$,1455.98675922814,2004 Williamsbridge Rd,Bronx,NY,10461,"tapasmallplates, izakaya, ramen, Tapas/Small Plates, Izakaya, Ramen, ","118 Madison Ave, New York, NY 10016, "
yNskoCbSxcQpRlUJ2ORMQQ,keanes-bar-and-restaurant-bronx-2,Keane's Bar and Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/Oh9LylpOFhBzJO07Molc1Q/o.jpg,FALSE,https://www.yelp.com/biz/keanes-bar-and-restaurant-bronx-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,11,4.5,40.9000331784387,-73.8674560921758,delivery,$,5328.09472514418,4342 Katonah Ave,Bronx,NY,10470,"tapasmallplates, izakaya, ramen, Tapas/Small Plates, Izakaya, Ramen, ","118 Madison Ave, New York, NY 10016, "
2lxsbaVX8REi0sbFu4TzpQ,chinito-latino-new-york-2,Chinito Latino,https://s3-media1.fl.yelpcdn.com/bphoto/_-YqnmpvNAp_Cd2TMqOSNA/o.jpg,FALSE,https://www.yelp.com/biz/chinito-latino-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,46,3.5,40.86217,-73.92551,"c(""delivery"", ""pickup"")",NA,4685.14273238866,122 Dyckman St,New York,NY,10040,"tapasmallplates, izakaya, ramen, Tapas/Small Plates, Izakaya, Ramen, ","118 Madison Ave, New York, NY 10016, "
22nKUyCIbpnzR6R3_g1ptQ,carmines-italian-restaurant-times-square-new-york-5,Carmine's Italian Restaurant - Times Square,https://s3-media1.fl.yelpcdn.com/bphoto/0UszeEYPWI-RIk0Ak6HtVQ/o.jpg,FALSE,https://www.yelp.com/biz/carmines-italian-restaurant-times-square-new-york-5?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,3781,4,40.7574955824307,-73.9866844540098,"c(""delivery"", ""pickup"")",$$,14321.0930935476,200 W 44th St,New York,NY,10036,"tapasmallplates, izakaya, ramen, Tapas/Small Plates, Izakaya, Ramen, ","118 Madison Ave, New York, NY 10016, "
7B2XMvV5uGuKyl19-HTSvg,fogo-de-chão-brazilian-steakhouse-new-york-5,Fogo de Chão Brazilian Steakhouse,https://s3-media2.fl.yelpcdn.com/bphoto/IcEOfdd4OS-lTrLLPigq9A/o.jpg,FALSE,https://www.yelp.com/biz/fogo-de-ch%C3%A3o-brazilian-steakhouse-new-york-5?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1197,4,40.7610765,-73.9777711,character(0),$$$,13522.6743462128,40 W 53rd St,New York,NY,10019,"tapasmallplates, izakaya, ramen, Tapas/Small Plates, Izakaya, Ramen, ","118 Madison Ave, New York, NY 10016, "
3_7G0uvwJ7-wvoMatg_iPg,el-salvadoreño-west-bronx-3,El Salvadoreño,https://s3-media2.fl.yelpcdn.com/bphoto/n93Un7_4oNGfAWRGPm6bCA/o.jpg,FALSE,https://www.yelp.com/biz/el-salvadore%C3%B1o-west-bronx-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,8,3.5,40.8178,-73.91717,character(0),$,5437.56697028309,619 Melrose Ave,West Bronx,NY,10455,"tapasmallplates, izakaya, ramen, Tapas/Small Plates, Izakaya, Ramen, ","118 Madison Ave, New York, NY 10016, "
RwaCgD-0U91sEmq2puMXvQ,pizza-gusta-bronx,Pizza Gusta,https://s3-media1.fl.yelpcdn.com/bphoto/Csoy9NSeyKNwpdUXYT3hVA/o.jpg,FALSE,https://www.yelp.com/biz/pizza-gusta-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,13,4.5,40.83451,-73.82686,"c(""delivery"", ""pickup"")",NA,4247.49034119027,2945 Bruckner Blvd,Bronx,NY,10461,"tapasmallplates, izakaya, ramen, Tapas/Small Plates, Izakaya, Ramen, ","118 Madison Ave, New York, NY 10016, "
-b3J-5K_beWyGxQ1Id7KQg,jeepney-new-york,Jeepney,https://s3-media2.fl.yelpcdn.com/bphoto/Oj0uKhsm68H3T0hdInTkMw/o.jpg,FALSE,https://www.yelp.com/biz/jeepney-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1118,4,40.730294,-73.9835395,"c(""restaurant_reservation"", ""pickup"", ""delivery"")",$$,16520.3050331652,201 1st Ave,New York,NY,10003,"tapasmallplates, izakaya, ramen, Tapas/Small Plates, Izakaya, Ramen, ","118 Madison Ave, New York, NY 10016, "
XZb6XB3am2Z08EqhL8a-bQ,la-fattoria-new-rochelle,La Fattoria,https://s3-media3.fl.yelpcdn.com/bphoto/Wm7d3QYU5ex7i02KyzhGTQ/o.jpg,FALSE,https://www.yelp.com/biz/la-fattoria-new-rochelle?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,24,4.5,40.91936,-73.766573,"c(""pickup"", ""delivery"", ""restaurant_reservation"")",$$,11547.8392528269,55 East Main St,New Rochelle,NY,10801,"italian, pizza, beer_and_wine, Italian, Pizza, Beer, Wine & Spirits, ","55 East Main St, New Rochelle, NY 10801, "
4oQlzjTob2H1IpQbciitIw,grand-african-american-restaurant-bronx,Grand African American Restaurant,https://s3-media4.fl.yelpcdn.com/bphoto/Q0UEmPjpoRE6EIsKM2VmHg/o.jpg,FALSE,https://www.yelp.com/biz/grand-african-american-restaurant-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,2,5,40.83146,-73.90746,character(0),NA,3813.99668502325,454 E 168th St,Bronx,NY,10456,"restaurants, Restaurants, ","454 E 168th St, Bronx, NY 10456, "
8p1HTzXEcC3TCbLz59xMng,la-diagonal-new-york-5,La Diagonal,https://s3-media2.fl.yelpcdn.com/bphoto/RIUqGQLp9dOGmvc1LnDJCA/o.jpg,FALSE,https://www.yelp.com/biz/la-diagonal-new-york-5?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,204,4,40.8061,-73.95302,"c(""delivery"", ""pickup"")",$$,8568.39161753063,185 St Nicholas Ave,New York,NY,10026,"bars, newmexican, tapas, Bars, New Mexican Cuisine, Tapas Bars, ","185 St Nicholas Ave, New York, NY 10026, "
8oO6j7AlnAbMSJs9Oj9GIw,osteria-delbianco-new-york,Osteria Delbianco,https://s3-media4.fl.yelpcdn.com/bphoto/aagQkah_5EppkSf2LSqEeA/o.jpg,FALSE,https://www.yelp.com/biz/osteria-delbianco-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,26,5,40.7573689002,-73.9764462233,restaurant_reservation,NA,13762.5530357329,22 East 49th St,New York,NY,10017,"italian, Italian, ","22 East 49th St, New York, NY 10017, "
DFRpXRHjOHBxYHiuvwaEQQ,rosa-mexicano-new-york-6,Rosa Mexicano,https://s3-media3.fl.yelpcdn.com/bphoto/Q4CgGMy5QuqHxd7j4zvHog/o.jpg,FALSE,https://www.yelp.com/biz/rosa-mexicano-new-york-6?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1195,3.5,40.77118,-73.98311,"c(""delivery"", ""pickup"")",$$,13019.2600610167,61 Columbus Ave,New York,NY,10023,"mexican, Mexican, ","61 Columbus Ave, New York, NY 10023, "
UoXjNOqrP0GbV4uFuIR97Q,fontenova-tapas-bronx,Fontenova Tapas,https://s3-media4.fl.yelpcdn.com/bphoto/LrfQFDd_hU0AvwShnz1g6w/o.jpg,FALSE,https://www.yelp.com/biz/fontenova-tapas-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,4,4,40.8894126450755,-73.899436837602,"c(""delivery"", ""pickup"")",NA,4762.14492201664,216 W 242nd St,Bronx,NY,10471,"tapas, mexican, bars, Tapas Bars, Mexican, Bars, ","216 W 242nd St, Bronx, NY 10471, "
0FaLilJs2VN83hOEBcBnPg,au-zaatar-new-york,Au Za'atar,https://s3-media2.fl.yelpcdn.com/bphoto/dRtUTcMZdUgqdrdZQAz0tQ/o.jpg,FALSE,https://www.yelp.com/biz/au-zaatar-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,843,4,40.728901,-73.981185,"c(""delivery"", ""pickup"")",$$,16536.0856926381,188 Avenue A,New York,NY,10009,"wine_bars, lebanese, mediterranean, Wine Bars, Lebanese, Mediterranean, ","188 Avenue A, New York, NY 10009, "
NKNzH6-N1Z6vAKoZZEswhQ,rainbow-diner-bronx,Rainbow Diner,https://s3-media2.fl.yelpcdn.com/bphoto/HAqt0ZyxFZYR50nIKAAD9g/o.jpg,FALSE,https://www.yelp.com/biz/rainbow-diner-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,56,3.5,40.8563019,-73.867888,"c(""delivery"", ""pickup"")",$$,541.857402107443,2197 White Plains Rd,Bronx,NY,10462,"diners, Diners, ","2197 White Plains Rd, Bronx, NY 10462, "
cqaEC8brOh7P2OLT_r2xNg,the-coop-flushing,The Coop,https://s3-media2.fl.yelpcdn.com/bphoto/0h7OR2rIQquhwxXdbDaoKw/o.jpg,FALSE,https://www.yelp.com/biz/the-coop-flushing?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,852,4,40.7594250263413,-73.8324284232789,"c(""delivery"", ""pickup"")",$$,10825.4998185876,133-42 39th Ave,Flushing,NY,11354,"korean, Korean, ","133-42 39th Ave, Ste 103, Flushing, NY 11354, "
UA2M9QFZghe-9th2KwLoWQ,burger-and-lobster-new-york-4,Burger & Lobster,https://s3-media3.fl.yelpcdn.com/bphoto/1rHd7F4zztAsScwzM0vDmw/o.jpg,FALSE,https://www.yelp.com/biz/burger-and-lobster-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,5442,4,40.74007,-73.99344,"c(""pickup"", ""delivery"")",$$,16153.5794977246,39 W 19th St,New York,NY,10011,"seafood, burgers, newamerican, Seafood, Burgers, American (New), ","39 W 19th St, New York, NY 10011, "
NMCUMp39CPenji-UbFnuCA,mountain-bird-new-york-4,Mountain Bird,https://s3-media1.fl.yelpcdn.com/bphoto/DeUYPAvlRUCxeAG3QDNVcA/o.jpg,FALSE,https://www.yelp.com/biz/mountain-bird-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,191,4.5,40.7938199,-73.9398521,character(0),$$$,8680.13817247104,2162 2nd Ave,New York,NY,10029,"french, French, ","2162 2nd Ave, New York, NY 10029, "
hWmzrNyhPO3phBstCynSvw,rainhas-churrascaria-corona,Rainhas Churrascaria,https://s3-media4.fl.yelpcdn.com/bphoto/xH96BCGSlSGlNgQbMp88YQ/o.jpg,FALSE,https://www.yelp.com/biz/rainhas-churrascaria-corona?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,730,4,40.75824,-73.86068,character(0),$$$,10495.37186177,108-01 Northern Blvd,Corona,NY,11368,"brazilian, steak, Brazilian, Steakhouses, ","108-01 Northern Blvd, Corona, NY 11368, "
TN4RnyqHMSupRFot4Q-_EA,ippudo-westside-new-york,Ippudo Westside,https://s3-media2.fl.yelpcdn.com/bphoto/EmJBZo1FvHemEBgyJknEOQ/o.jpg,FALSE,https://www.yelp.com/biz/ippudo-westside-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,3670,4,40.76344,-73.98661,character(0),$$,13832.7672220607,321 W 51st St,New York,NY,10019,"ramen, Ramen, ","321 W 51st St, New York, NY 10019, "
LQQZHp0Tuvr7-yYTFTVq6w,yoly-restaurant-bronx,Yoly Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/E-_SYH9ZGlip_BJGYC965Q/o.jpg,FALSE,https://www.yelp.com/biz/yoly-restaurant-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,22,4,40.8459999,-73.91998,character(0),$,4143.61564975196,118 Featherbed Ln,Bronx,NY,10452,"latin, Latin American, ","118 Featherbed Ln, Bronx, NY 10452, "
tsiC3VpO-hZEb98Qk3p-DQ,amy-ruths-new-york,Amy Ruth's,https://s3-media2.fl.yelpcdn.com/bphoto/aX-TMDOSS2vO-0L47FoZ0Q/o.jpg,FALSE,https://www.yelp.com/biz/amy-ruths-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,2590,4,40.80248,-73.95038,"c(""delivery"", ""pickup"")",$$,8633.55712580346,113 W 116th St,New York,NY,10026,"southern, soulfood, Southern, Soul Food, ","113 W 116th St, New York, NY 10026, "
ihzI-4yGesoQuAoIocao8g,tacuba-hells-kitchen-new-york,Tacuba Hell's Kitchen,https://s3-media1.fl.yelpcdn.com/bphoto/Dw6D5LwwLqZLHp66mPeXcg/o.jpg,FALSE,https://www.yelp.com/biz/tacuba-hells-kitchen-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,665,4,40.76545,-73.98729,"c(""pickup"", ""delivery"", ""restaurant_reservation"")",$$,13715.3547716447,802 9th Ave,New York,NY,10019,"mexican, latin, tapas, Mexican, Latin American, Tapas Bars, ","802 9th Ave, New York, NY 10019, "
Xg701D3tosmGC99lICm4Uw,outback-steakhouse-bronx-2,Outback Steakhouse,https://s3-media2.fl.yelpcdn.com/bphoto/B67qg-IIj82Xp4R9otB-vw/o.jpg,FALSE,https://www.yelp.com/biz/outback-steakhouse-bronx-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,6,4.5,40.867455,-73.825284,character(0),NA,4298.82551135439,2100 Bartow Ave,Bronx,NY,10475,"steak, Steakhouses, ","2100 Bartow Ave, Bronx, NY 10475, "
A-3U4dk-bN_l0uqoWQe6NA,fordham-restaurant-bronx,Fordham Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/zuYtXIyYTywxHO141UFimw/o.jpg,FALSE,https://www.yelp.com/biz/fordham-restaurant-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,26,4,40.86274,-73.89651,character(0),$,2416.32124141757,2506 Grand Concourse,Bronx,NY,10458,"italian, pizza, beer_and_wine, Italian, Pizza, Beer, Wine & Spirits, ","55 East Main St, New Rochelle, NY 10801, "
rGv1_nDjaAC1HJXHSDFNrA,jacks-lobster-shack-edgewater,Jack's Lobster Shack,https://s3-media2.fl.yelpcdn.com/bphoto/mscrOYbc55zAKP7Zd3msaQ/o.jpg,FALSE,https://www.yelp.com/biz/jacks-lobster-shack-edgewater?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,424,4,40.83025,-73.97228,"c(""delivery"", ""pickup"")",$$,8834.93209630412,1040 River Rd,Edgewater,NJ,7020,"italian, pizza, beer_and_wine, Italian, Pizza, Beer, Wine & Spirits, ","55 East Main St, New Rochelle, NY 10801, "
