id,alias,name,image_url,is_closed,url,review_count,rating,latitude,longitude,transactions,price,distance,street_address,city,state,zip_code,categories,full_address
9DCZ8Ols3w1sfQBoKEq-hw,vinum-restaurant-and-wine-bar-staten-island,Vinum Restaurant & Wine Bar,https://s3-media4.fl.yelpcdn.com/bphoto/aWsqfEa1X_lSi1YmwZ4yrg/o.jpg,FALSE,https://www.yelp.com/biz/vinum-restaurant-and-wine-bar-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,155,4.5,40.62482,-74.07478,"c(""delivery"", ""pickup"")",$$$,7125.3104416013,704 Bay St,Staten Island,NY,10304,"hotpot, bbq, buffets, Hot Pot, Barbeque, Buffets, ","201 New Dorp Ln, Staten Island, NY 10306, "
_98kz9tBW7NhCn3zHqOS0A,the-stone-house-at-clove-lakes-staten-island-2,The Stone House at Clove Lakes,https://s3-media1.fl.yelpcdn.com/bphoto/HfagJyESypn7Dz7QnKyffA/o.jpg,FALSE,https://www.yelp.com/biz/the-stone-house-at-clove-lakes-staten-island-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,209,3.5,40.6178135,-74.1081589,"c(""delivery"", ""pickup"")",$$$,4574.17694590585,1150 Clove Rd,Staten Island,NY,10301,"hotpot, bbq, buffets, Hot Pot, Barbeque, Buffets, ","201 New Dorp Ln, Staten Island, NY 10306, "
0xl3JnEgbA4P6KKfJYup6w,violettes-cellar-staten-island,Violette's Cellar,https://s3-media4.fl.yelpcdn.com/bphoto/Kgf4FwkjwhVuh41f2VYWBQ/o.jpg,FALSE,https://www.yelp.com/biz/violettes-cellar-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,253,4,40.57547,-74.10499,"c(""delivery"", ""pickup"")",$$,3226.54109302345,2271 Hylan Blvd,Staten Island,NY,10306,"hotpot, bbq, buffets, Hot Pot, Barbeque, Buffets, ","201 New Dorp Ln, Staten Island, NY 10306, "
0Gx08zPfwP8tI2Hg4r6AGg,delucas-italian-restaurant-staten-island,Deluca's Italian Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/3pt07_t48k__Q0e5_iXoyQ/o.jpg,FALSE,https://www.yelp.com/biz/delucas-italian-restaurant-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,145,4.5,40.5111020473786,-74.2413425571133,character(0),$$$,11810.5118758656,7324 Amboy Rd,Staten Island,NY,10307,"hotpot, bbq, buffets, Hot Pot, Barbeque, Buffets, ","201 New Dorp Ln, Staten Island, NY 10306, "
VeLPIKfLuNH4zZuYa9wYlg,il-pallino-staten-island,Il Pallino,https://s3-media1.fl.yelpcdn.com/bphoto/TC2KRddZknpmPNOW64N5iA/o.jpg,FALSE,https://www.yelp.com/biz/il-pallino-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,32,4.5,40.52212,-74.23913,character(0),NA,10825.5259281543,4916 Arthur Kill Rd,Staten Island,NY,10309,"hotpot, bbq, buffets, Hot Pot, Barbeque, Buffets, ","201 New Dorp Ln, Staten Island, NY 10306, "
KpBHy3eOYh1OV0_6Smxs3w,ninos-restaurant-staten-island,Nino's Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/9dsF5WSTaxEmkJ2laK3jRw/o.jpg,FALSE,https://www.yelp.com/biz/ninos-restaurant-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,159,4.5,40.5982399,-74.0798,character(0),$$,5393.42037112867,1110 Hylan Blvd,Staten Island,NY,10305,"hotpot, bbq, buffets, Hot Pot, Barbeque, Buffets, ","201 New Dorp Ln, Staten Island, NY 10306, "
XjMjGq_2nO1e8pwIq-nEwg,cantina-mexicana-staten-island-4,Cantina Mexicana,https://s3-media3.fl.yelpcdn.com/bphoto/EIeN7v7DUZPeo88rfYyImg/o.jpg,FALSE,https://www.yelp.com/biz/cantina-mexicana-staten-island-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,113,4,40.57359,-74.116153,"c(""delivery"", ""pickup"")",$$,2482.53871672303,140 New Dorp Ln,Staten Island,NY,10306,"hotpot, bbq, buffets, Hot Pot, Barbeque, Buffets, ","201 New Dorp Ln, Staten Island, NY 10306, "
sRWDbIj0IA7NBlVI16968Q,harvest-cafe-staten-island,Harvest Cafe,https://s3-media3.fl.yelpcdn.com/bphoto/hJd6HEHuwX3TnZoniUfEBg/o.jpg,FALSE,https://www.yelp.com/biz/harvest-cafe-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,75,4.5,40.56589,-74.10109,character(0),$$,4016.40293000662,694 New Dorp Ln,Staten Island,NY,10306,"hotpot, bbq, buffets, Hot Pot, Barbeque, Buffets, ","201 New Dorp Ln, Staten Island, NY 10306, "
4NjA3ySK_nxw2N2k7LIGeg,killmeyers-staten-island,Killmeyer's,https://s3-media3.fl.yelpcdn.com/bphoto/9cwpeWT3bYA90n45MVARzQ/o.jpg,FALSE,https://www.yelp.com/biz/killmeyers-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,133,3.5,40.5384699,-74.23721,"c(""delivery"", ""pickup"")",$$,9630.18179940046,4254 Arthur Kill Rd,Staten Island,NY,10309,"hotpot, bbq, buffets, Hot Pot, Barbeque, Buffets, ","201 New Dorp Ln, Staten Island, NY 10306, "
BdEj_YlI93C20PPLGwS0pg,flour-and-oak-staten-island,Flour And Oak,https://s3-media1.fl.yelpcdn.com/bphoto/3x-5856Dc6uNkzgfw0R6nA/o.jpg,FALSE,https://www.yelp.com/biz/flour-and-oak-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,44,4.5,40.6375033,-74.0755583,character(0),NA,7992.08810630023,12 Minthorne St,Staten Island,NY,10301,"hotpot, bbq, buffets, Hot Pot, Barbeque, Buffets, ","201 New Dorp Ln, Staten Island, NY 10306, "
qn9dgCRGNjHKDGilBamkiw,noodlefan-castleton-corners,Noodlefan,https://s3-media2.fl.yelpcdn.com/bphoto/71INZkML7L9jLiWsvsArXg/o.jpg,FALSE,https://www.yelp.com/biz/noodlefan-castleton-corners?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,117,4,40.61319,-74.12367,"c(""delivery"", ""pickup"")",$$,3442.66256321393,1809 Victory Blvd,Castleton Corners,NY,10314,"thai, noodles, Thai, Noodles, ","1809 Victory Blvd, Castleton Corners, NY 10314, "
GXq2Qsm--A7QQt9rTXldig,deninos-pizzeria-and-tavern-staten-island-staten-island,Deninos Pizzeria & Tavern - Staten Island,https://s3-media2.fl.yelpcdn.com/bphoto/pyNKhSrudwxKJ573vv_ILg/o.jpg,FALSE,https://www.yelp.com/biz/deninos-pizzeria-and-tavern-staten-island-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,705,4,40.6302266718896,-74.1402754933448,"c(""delivery"", ""pickup"")",$$,5003.7992213465,524 Port Richmond Ave,Staten Island,NY,10302,"pizza, italian, chicken_wings, Pizza, Italian, Chicken Wings, ","524 Port Richmond Ave, Staten Island, NY 10302, "
HBcmdviQgkWO4bqgxAjtNw,aunt-butchies-of-brooklyn-staten-island,Aunt Butchies of Brooklyn,https://s3-media2.fl.yelpcdn.com/bphoto/2HXX0WzDm1dRfDK9gGj-6w/o.jpg,FALSE,https://www.yelp.com/biz/aunt-butchies-of-brooklyn-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,146,3.5,40.52356,-74.23877,"c(""delivery"", ""pickup"")",$$,10706.2106621996,4864 Arthur Kill Rd,Staten Island,NY,10309,"italian, cocktailbars, venues, Italian, Cocktail Bars, Venues & Event Spaces, ","4864 Arthur Kill Rd, Staten Island, NY 10309, "
iGonCEvDXwwxjABRdwQ0sQ,giulianas-staten-island,Giuliana's,https://s3-media3.fl.yelpcdn.com/bphoto/ChPh0fSga5I3Rk0KwwpAEg/o.jpg,FALSE,https://www.yelp.com/biz/giulianas-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,103,4,40.539821,-74.148521,character(0),$$,5088.35387273356,4105 Hylan Blvd,Staten Island,NY,10308,"italian, Italian, ","4105 Hylan Blvd, Staten Island, NY 10308, "
ZjM2Eg7mgxFfbfJCTMA0bg,ruddy-and-dean-staten-island-2,Ruddy and Dean,https://s3-media2.fl.yelpcdn.com/bphoto/Gnw7mliU6KzAPqQxREG9hw/o.jpg,FALSE,https://www.yelp.com/biz/ruddy-and-dean-staten-island-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,116,4,40.643947,-74.076889,character(0),$$$,8496.24607530281,44 Richmond Ter,Staten Island,NY,10301,"steak, Steakhouses, ","44 Richmond Ter, Staten Island, NY 10301, "
jhnqGlxIgXEToKf5mU-xbw,maxs-es-ca-staten-island-2,Max's Es-Ca,https://s3-media1.fl.yelpcdn.com/bphoto/33NEHYJq_OPlAGu-IpI6kw/o.jpg,FALSE,https://www.yelp.com/biz/maxs-es-ca-staten-island-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,142,4,40.5915292888837,-74.1012184081099,character(0),$$,3450.88111365876,1559 Richmond Rd,Staten Island,NY,10304,"italian, bars, Italian, Bars, ","1559 Richmond Rd, Staten Island, NY 10304, "
asMg3FeJWauvaoE8MVxiBw,trattoria-romana-staten-island-3,Trattoria Romana,https://s3-media1.fl.yelpcdn.com/bphoto/x1PvgZqiQVE8oNciWpZcZQ/o.jpg,FALSE,https://www.yelp.com/biz/trattoria-romana-staten-island-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,192,4,40.592329,-74.087054,character(0),$$,4642.69261675703,1476 Hylan Blvd,Staten Island,NY,10305,"italian, bars, pizza, Italian, Bars, Pizza, ","1476 Hylan Blvd, Staten Island, NY 10305, "
ayh9M3Lmc8Zxa7wsvKH55Q,piccolino-ristorante-staten-island,Piccolino Ristorante,https://s3-media2.fl.yelpcdn.com/bphoto/cPgo2ZQv3iFr0MwrrE5i3g/o.jpg,FALSE,https://www.yelp.com/biz/piccolino-ristorante-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,78,4,40.5510515,-74.1496965,character(0),$$,3867.33612992597,3935 Amboy Rd,Staten Island,NY,10308,"italian, Italian, ","3935 Amboy Rd, Staten Island, NY 10308, "
p-JaS3lxVQGdJp4ikjzqfg,taste-of-india-ii-staten-island-2,Taste of India II,https://s3-media3.fl.yelpcdn.com/bphoto/gl78F8OQRo0G1Vd-m4OB8w/o.jpg,FALSE,https://www.yelp.com/biz/taste-of-india-ii-staten-island-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,185,4,40.57219,-74.11273,"c(""delivery"", ""pickup"")",$$,2814.17057420823,287 New Dorp Ln,Staten Island,NY,10306,"indpak, Indian, ","287 New Dorp Ln, Staten Island, NY 10306, "
TV8v5BQXMprtMwhkUXjLdw,hong-kong-kei-one-staten-island,Hong Kong Kei One,https://s3-media1.fl.yelpcdn.com/bphoto/BYMiOyKajMlNw3hKmM3acA/o.jpg,FALSE,https://www.yelp.com/biz/hong-kong-kei-one-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,59,4.5,40.5376089,-74.1503651,"c(""delivery"", ""pickup"")",$,5357.34396636219,4207 Hylan Blvd,Staten Island,NY,10308,"asianfusion, chinese, bubbletea, Asian Fusion, Chinese, Bubble Tea, ","4207 Hylan Blvd, Staten Island, NY 10308, "
4eunUQbqhwW70tfxQZLKfg,giovannis-trattoria-staten-island,Giovannis Trattoria,https://s3-media2.fl.yelpcdn.com/bphoto/MlI_GnM46p27nK9HfBL-8A/o.jpg,FALSE,https://www.yelp.com/biz/giovannis-trattoria-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,106,4,40.545066,-74.165969,"c(""delivery"", ""pickup"")",$$,4931.43357329167,3800 Richmond Ave,Staten Island,NY,10312,"italian, Italian, ","3800 Richmond Ave, Staten Island, NY 10312, "
diOj0F4AZuiqzNTu-z3hOQ,banhmigos-staten-island,Banhmigos,https://s3-media1.fl.yelpcdn.com/bphoto/0YPAuq1YorN7aieCW7NouA/o.jpg,FALSE,https://www.yelp.com/biz/banhmigos-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,40,4.5,40.54152,-74.14622,"c(""delivery"", ""pickup"")",NA,4886.54250191388,4018 Hylan Blvd,Staten Island,NY,10308,"vietnamese, bubbletea, sandwiches, Vietnamese, Bubble Tea, Sandwiches, ","4018 Hylan Blvd, Staten Island, NY 10308, "
RqgEO6xUbAQwCHtBnIVV7w,coles-dockside-restaurant-staten-island,Coles Dockside Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/Af_CkcCytHAiMynXgTDjdQ/o.jpg,FALSE,https://www.yelp.com/biz/coles-dockside-restaurant-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,118,4,40.54269,-74.14247,character(0),$$,4727.99500845796,369 Cleveland Ave,Staten Island,NY,10308,"seafood, salad, sandwiches, Seafood, Salad, Sandwiches, ","369 Cleveland Ave, Staten Island, NY 10308, "
reikN8SndmL5QAYl_qHm3g,sofias-taqueria-staten-island,Sofia's Taqueria,https://s3-media4.fl.yelpcdn.com/bphoto/Q3Ne2lEe7EoWaWDa5zblgQ/o.jpg,FALSE,https://www.yelp.com/biz/sofias-taqueria-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,167,3.5,40.61884,-74.069421273585,"c(""delivery"", ""pickup"")",$$,7122.04453554841,977 Bay St,Staten Island,NY,10306,"mexican, cocktailbars, Mexican, Cocktail Bars, ","977 Bay St, Staten Island, NY 10306, "
awuTKc1MmnCEkseHuUvm-A,love-earth-staten-island,Love Earth,https://s3-media2.fl.yelpcdn.com/bphoto/nQXUxL1c0DZArKrHd_zi3g/o.jpg,FALSE,https://www.yelp.com/biz/love-earth-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,16,4.5,40.5222212448803,-74.2390815442443,"c(""delivery"", ""pickup"")",NA,10836.3886689005,4916 Arthur Kill Rd,Staten Island,NY,10309,"bakeries, vegan, Bakeries, Vegan, ","4916 Arthur Kill Rd, Staten Island, NY 10309, "
wob2d43mnUOksdKD51wJ3A,sakai-ramen-staten-island,Sakai Ramen,https://s3-media4.fl.yelpcdn.com/bphoto/o_qbfPogcWxAHb7Bs7hpfw/o.jpg,FALSE,https://www.yelp.com/biz/sakai-ramen-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,17,3.5,40.623464,-74.148136,character(0),$$,4290.8995622348,965 Richmond Ave,Staten Island,NY,10314,"tapasmallplates, ramen, bubbletea, Tapas/Small Plates, Ramen, Bubble Tea, ","965 Richmond Ave, Ste F, Staten Island, NY 10314, "
6mCqJUpV16kkmeZ1-mLXBg,mezcals-mexican-restaurant-staten-island,Mezcals Mexican Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/XCyaLiveWn-a9sDEXvWyWQ/o.jpg,FALSE,https://www.yelp.com/biz/mezcals-mexican-restaurant-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,106,4,40.611822,-74.132672,character(0),$$,3043.75363891995,20 Bradley Ave,Staten Island,NY,10314,"mexican, Mexican, ","20 Bradley Ave, Staten Island, NY 10314, "
Vj97yY-Zu4Q9UgAK23UuGA,the-coupe-cocktail-bar-staten-island-3,The Coupe Cocktail Bar,https://s3-media4.fl.yelpcdn.com/bphoto/3i3WMhE8xoeSvsLEqjgBkQ/o.jpg,FALSE,https://www.yelp.com/biz/the-coupe-cocktail-bar-staten-island-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,76,4.5,40.6287990448643,-74.0797463804483,character(0),$$$,7100.17249843476,379 Van Duzer St,Staten Island,NY,10304,"thai, noodles, Thai, Noodles, ","1809 Victory Blvd, Castleton Corners, NY 10314, "
pOgAM5F7zTAW7Y_sCjycWQ,adobe-blues-staten-island,Adobe Blues,https://s3-media1.fl.yelpcdn.com/bphoto/y5mpHYz4qb1OEQxs2e8nLw/o.jpg,FALSE,https://www.yelp.com/biz/adobe-blues-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,273,4,40.643234,-74.095314,character(0),$$,7524.22136655638,63 Lafayette Ave,Staten Island,NY,10301,"thai, noodles, Thai, Noodles, ","1809 Victory Blvd, Castleton Corners, NY 10314, "
VlYbu0z38GGpm9O0R-w0wg,lobster-house-joes-staten-island-2,Lobster House Joe's,https://s3-media3.fl.yelpcdn.com/bphoto/_Ol0k1s0hAetevCiMZgFPw/o.jpg,FALSE,https://www.yelp.com/biz/lobster-house-joes-staten-island-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,207,3.5,40.58301,-74.09569,character(0),$$,3855.80516205392,1898 Hylan Blvd,Staten Island,NY,10305,"thai, noodles, Thai, Noodles, ","1809 Victory Blvd, Castleton Corners, NY 10314, "
-TDMW5TWfFlnnRgQZ71yeg,laceys-bridge-tavern-staten-island,Lacey's Bridge Tavern,https://s3-media3.fl.yelpcdn.com/bphoto/iUbhBEMjig80cWYzeWatyg/o.jpg,FALSE,https://www.yelp.com/biz/laceys-bridge-tavern-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,113,4.5,40.63416,-74.143747,character(0),$$,5444.63847582381,75 Innis St,Staten Island,NY,10302,"thai, noodles, Thai, Noodles, ","1809 Victory Blvd, Castleton Corners, NY 10314, "
q4CBRjGixsHaK0Abm-byNw,panino-rustico-staten-island-staten-island,Panino Rustico - Staten Island,https://s3-media1.fl.yelpcdn.com/bphoto/O9G49zwtRlNbJi8I4DjvjA/o.jpg,FALSE,https://www.yelp.com/biz/panino-rustico-staten-island-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,90,4.5,40.58129,-74.11149,"c(""delivery"", ""pickup"")",$$,2564.03825365137,2110 Richmond Rd,Staten Island,NY,10306,"thai, noodles, Thai, Noodles, ","1809 Victory Blvd, Castleton Corners, NY 10314, "
q6H2tAtasVm44g3K5lAGew,vida-staten-island,Vida,https://s3-media3.fl.yelpcdn.com/bphoto/nCIRLgAEexyOJ8LWjmJMyw/o.jpg,FALSE,https://www.yelp.com/biz/vida-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,56,4,40.62874,-74.0798,character(0),$$$,7097.41622275253,381 Van Duzer St,Staten Island,NY,10304,"thai, noodles, Thai, Noodles, ","1809 Victory Blvd, Castleton Corners, NY 10314, "
UrJkrJ5HsVGyLE2dogiUCA,ambrosio-italian-restaurant-and-banquet-hall-staten-island-3,Ambrosio Italian Restaurant & Banquet Hall,https://s3-media2.fl.yelpcdn.com/bphoto/XNQstttBAKKUQck3Djw7_g/o.jpg,FALSE,https://www.yelp.com/biz/ambrosio-italian-restaurant-and-banquet-hall-staten-island-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,47,4.5,40.604972,-74.083163,"c(""delivery"", ""pickup"")",$$,5372.10747021715,2071 Clove Rd,Staten Island,NY,10304,"thai, noodles, Thai, Noodles, ","1809 Victory Blvd, Castleton Corners, NY 10314, "
10Z123uCZrmZtfSO2y05cw,trattoria-toscana-staten-island,Trattoria Toscana,https://s3-media1.fl.yelpcdn.com/bphoto/RzPFUGqZUhpHgs0D0QL1Kg/o.jpg,FALSE,https://www.yelp.com/biz/trattoria-toscana-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,44,4.5,40.53751,-74.14998,character(0),NA,5363.04299020895,4200 Hylan Blvd,Staten Island,NY,10308,"thai, noodles, Thai, Noodles, ","1809 Victory Blvd, Castleton Corners, NY 10314, "
yZdql8Gs3LtfFm_bvJB7oQ,jerk-shack-caribbean-food-truck-staten-island,Jerk Shack Caribbean Food Truck,https://s3-media2.fl.yelpcdn.com/bphoto/g6N7y4qnUOrHpy7VjaL0tg/o.jpg,FALSE,https://www.yelp.com/biz/jerk-shack-caribbean-food-truck-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,12,5,40.6340762,-74.1230641,"c(""delivery"", ""pickup"")",NA,5643.64698830327,NA,Staten Island,NY,10301,"thai, noodles, Thai, Noodles, ","1809 Victory Blvd, Castleton Corners, NY 10314, "
IsexBbtRCOy2qIPPYQh6_w,michael-anthony-staten-island,Michael Anthony,https://s3-media3.fl.yelpcdn.com/bphoto/uSth3sCNZE70_syzbgEwNg/o.jpg,FALSE,https://www.yelp.com/biz/michael-anthony-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,24,4.5,40.5422806498665,-74.1454256371426,character(0),$$$,4789.09630859143,307 Nelson Ave,Staten Island,NY,10308,"thai, noodles, Thai, Noodles, ","1809 Victory Blvd, Castleton Corners, NY 10314, "
-IYeiHstox58kO2zVXUtUQ,millies-old-world-meatballs-and-pizza-staten-island-2,Millie's Old World Meatballs & Pizza,https://s3-media1.fl.yelpcdn.com/bphoto/ZVjDDtM6avMOJqlxfjtDrw/o.jpg,FALSE,https://www.yelp.com/biz/millies-old-world-meatballs-and-pizza-staten-island-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,96,3.5,40.530789,-74.230737,character(0),$$,9686.01328920107,185 Bricktown Way,Staten Island,NY,10309,"thai, noodles, Thai, Noodles, ","1809 Victory Blvd, Castleton Corners, NY 10314, "
aJQuAEQ1PnWCTjHu9gNSeg,angelinas-ristorante-staten-island,Angelina's Ristorante,https://s3-media2.fl.yelpcdn.com/bphoto/2joQ6NtJWX5N2nfndyvOnQ/o.jpg,FALSE,https://www.yelp.com/biz/angelinas-ristorante-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,183,3.5,40.5136492677107,-74.2511400204325,"c(""delivery"", ""pickup"")",$$$,12264.0896524233,399 Ellis St,Staten Island,NY,10307,"thai, noodles, Thai, Noodles, ","1809 Victory Blvd, Castleton Corners, NY 10314, "
Pikhqmsy370W2BXHnNfP0g,taqueria-el-gallo-azteca-staten-island-2,Taqueria El Gallo Azteca,https://s3-media1.fl.yelpcdn.com/bphoto/Vh-7KQPH0Ws6bJdOtXLB2w/o.jpg,FALSE,https://www.yelp.com/biz/taqueria-el-gallo-azteca-staten-island-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,114,4.5,40.63842,-74.07867,character(0),$,7927.14313676326,75 Victory Blvd,Staten Island,NY,10301,"thai, noodles, Thai, Noodles, ","1809 Victory Blvd, Castleton Corners, NY 10314, "
KLLRrrPHsA5oQKYwreTI9w,randiwa-staten-island,Randiwa,https://s3-media2.fl.yelpcdn.com/bphoto/ctIBc5LbgUZE1giNEY9g9Q/o.jpg,FALSE,https://www.yelp.com/biz/randiwa-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,36,4.5,40.61364177952,-74.157749999909,"c(""delivery"", ""pickup"")",$$,3453.0088034878,1405 Richmond Ave,Staten Island,NY,10314,"thai, noodles, Thai, Noodles, ","1809 Victory Blvd, Castleton Corners, NY 10314, "
